1483091880000,91.4363461485
1483091940000,59.7878933897
1483092000000,20.6799527159
1483092060000,83.9336148252
1483092120000,129.226865863
1483092180000,90.857244586
1483092240000,108.064687823
1483092300000,133.21342287
1483092360000,13.6748867979
1483092420000,47.8829592714
1483092480000,64.0052243223
1483092540000,92.6140994082
1483092600000,64.7281094542
1483092660000,95.7134152403
1483092720000,80.0044919004
1483092780000,90.8824215879
1483092840000,139.109754657
1483092900000,28.3429776182
1483092960000,4.45534696674
1483093020000,39.7193850527
1483093080000,66.7955227842
1483093140000,43.1752987852
1483093200000,106.674047565
1483093260000,57.7267361631
1483093320000,55.6021328917
1483093380000,81.0370694151
1483093440000,90.7291623106
1483093500000,65.4275418272
1483093560000,66.6336422911
1483093620000,69.8295498838
1483093680000,105.605993365
1483093740000,113.954290484
1483093800000,104.201330279
1483093860000,31.1196042051
1483093920000,97.3067837706
1483093980000,22.2466183653
1483094040000,27.591909503
1483094100000,33.0775698671
1483094160000,93.7023373594
1483094220000,536.153018883
1483094280000,74.2235165586
1483094340000,68.7573758116
1483094400000,78.8385373106
1483094460000,140.92220888
1483094520000,97.371420001
1483094580000,21.519494916
1483094640000,80.178716754
1483094700000,137.510641192
1483094760000,46.8425351133
1483094820000,63.1615963926
1483094880000,71.3257351866
1483094940000,95.484701251
1483095000000,35.351598834
1483095060000,64.1195279112
1483095120000,100.808477496
1483095180000,51.9567013731
1483095240000,115.64839754
1483095300000,81.4486752501
1483095360000,43.3607235899
1483095420000,30.8216305723
1483095480000,61.3367520323
1483095540000,110.042318439
1483095600000,84.8837338438
1483095660000,118.208204364
1483095720000,86.6205655088
1483095780000,36.5184994688
1483095840000,4.69545564556
1483095900000,32.2703762999
1483095960000,20.9845639219
1483096020000,15.8855191221
1483096080000,660.872318199
1483096140000,52.0094510069
1483096200000,63.2162228575
1483096260000,45.5559023867
1483096320000,14.8928469667
1483096380000,76.9627591124
1483096440000,32.0667361269
1483096500000,1.02820405865
1483096560000,55.8756314268
1483096620000,62.2205752382
1483096680000,15.5720461855
1483096740000,72.4054202089
1483096800000,58.8517703066
1483096860000,59.377130414
1483096920000,6.47038850689
1483096980000,90.692743207
1483097040000,30.7486514101
1483097100000,2.930154706
1483097160000,59.2750796328
1483097220000,519.353641441
1483097280000,8.49904813862
1483097340000,25.7020510683
1483097400000,9.56557283306
1483097460000,52.1687375059
1483097520000,225.126825238
1483097580000,99.8578738222
1483097640000,191.31417265
1483097700000,57.9765872011
1483097760000,81.2571047792
1483097820000,115.943384076
1483097880000,188.388940717
1483097940000,5.54195585346
1483098000000,5.85854158306
1483098060000,657.198551109
1483098120000,36.9864560118
1483098180000,4.0504092226
1483098240000,57.8485165586
1483098300000,0.165918255807
1483098360000,42.446069623
1483098420000,47.3018246641
1483098480000,23.1592617979
1483098540000,77.1527157774
1483098600000,565.672916344
1483098660000,39.5530947695
1483098720000,59.7201174746
1483098780000,99.1898745546
1483098840000,49.1582699766
1483098900000,83.8283291807
1483098960000,97.3688565245
1483099020000,21.2448941221
1483099080000,6.80188569927
1483099140000,150.707116986
1483099200000,3.6210385313
1483099260000,26.417211627
1483099320000,110.909845258
1483099380000,30.9134121885
1483099440000,70.1553591738
1483099500000,65.9439145079
1483099560000,0.552850628853
1483099620000,36.6409207335
1483099680000,82.1514930039
1483099740000,10.8971158018
1483099800000,51.9753970156
1483099860000,11.2046298037
1483099920000,89.1392422667
1483099980000,101.085653399
1483100040000,91.9927121153
1483100100000,122.97539339
1483100160000,61.7019101133
1483100220000,8.48444547749
1483100280000,66.2430172911
1483100340000,126.27201662
1483100400000,59.7635556211
1483100460000,74.1206570616
1483100520000,52.1475771914
1483100580000,42.3351077089
1483100640000,55.538091754
1483100700000,90.0100460997
1483100760000,54.6973172178
1483100820000,24.307623004
1483100880000,13.0990695009
1483100940000,5.08979215717
1483101000000,49.4105893126
1483101060000,129.002805804
1483101120000,95.0113278379
1483101180000,1.65718660259
1483101240000,85.5449429502
1483101300000,24.6467343321
1483101360000,53.9110012999
1483101420000,35.9732876768
1483101480000,19.8445492735
1483101540000,4.42525300884
1483101600000,25.8341275206
1483101660000,64.1808413515
1483101720000,38.3075619688
1483101780000,12.5863131533
1483101840000,57.6905117979
1483101900000,40.2199765196
1483101960000,99.6969204893
1483102020000,172.116811847
1483102080000,32.501336957
1483102140000,77.4580630312
1483102200000,97.3614865293
1483102260000,92.9979458799
1483102320000,71.7819729795
1483102380000,23.8943844786
1483102440000,55.5727175722
1483102500000,63.8087521543
1483102560000,6.34656705952
1483102620000,195.434717084
1483102680000,57.9878598204
1483102740000,50.6904543886
1483102800000,49.4813174257
1483102860000,4.66506013775
1483102920000,7.68143644428
1483102980000,211.057886029
1483103040000,45.3971920958
1483103100000,53.3772830019
1483103160000,30.015802289
1483103220000,13.1960848818
1483103280000,10.0107632627
1483103340000,23.2924405088
1483103400000,73.0467892637
1483103460000,11.5655612001
1483103520000,140.607293988
1483103580000,63.5792599668
1483103640000,24.0331173887
1483103700000,0.933126543998
1483103760000,27.8567563047
1483103820000,159.366207191
1483103880000,32.7916506777
1483103940000,122.2547513
1483104000000,42.3865298281
1483104060000,75.2660159121
1483104120000,262.462976361
1483104180000,40.7080935488
1483104240000,37.3241787901
1483104300000,339.875909711
1483104360000,206.840600873
1483104420000,291.565790082
1483104480000,212.818536664
1483104540000,69.0804196348
1483104600000,28.3888607969
1483104660000,28.258428668
1483104720000,43.3861599913
1483104780000,205.996911908
1483104840000,38.5038510313
1483104900000,141.406171893
1483104960000,18.7496853819
1483105020000,9.66689481831
1483105080000,13.0970858583
1483105140000,75.1915036192
1483105200000,82.641531085
1483105260000,176.649682904
1483105320000,35.1513882627
1483105380000,0.994684124947
1483105440000,4.60444059467
1483105500000,89.7261258116
1483105560000,48.7425784121
1483105620000,73.965600873
1483105680000,42.7151089659
1483105740000,50.473852252
1483105800000,12.4086550722
1483105860000,149.094946002
1483105920000,7.79195222759
1483105980000,75.3288479795
1483106040000,13.2327822695
1483106100000,150.10814848
1483106160000,12.1106015196
1483106220000,67.5209292421
1483106280000,113.065484906
1483106340000,55.0653897276
1483106400000,7.3623599062
1483106460000,71.9661923399
1483106520000,29.4056302061
1483106580000,14.1234951963
1483106640000,21.9517458925
1483106700000,46.5246640196
1483106760000,115.952325727
1483106820000,8.76404752827
1483106880000,64.3663540831
1483106940000,4.13117036724
1483107000000,55.0152188292
1483107060000,90.985357379
1483107120000,50.8204098692
1483107180000,57.3607541075
1483107240000,6.92731657124
1483107300000,45.6867886534
1483107360000,60.5764523497
1483107420000,76.8555508604
1483107480000,65.6493130674
1483107540000,39.3490847597
1483107600000,85.7446042051
1483107660000,104.455160235
1483107720000,73.514654254
1483107780000,132.069852923
1483107840000,119.764066791
1483107900000,92.982458209
1483107960000,12.2340146055
1483108020000,63.7288723936
1483108080000,10.4057864199
1483108140000,67.0583706846
1483108200000,98.4184628477
1483108260000,98.2363528261
1483108320000,331.446353844
1483108380000,53.7954653749
1483108440000,76.7825528135
1483108500000,51.5788022032
1483108560000,23.5405215273
1483108620000,94.4796999941
1483108680000,22.3685971251
1483108740000,48.3477383604
1483108800000,47.3123379698
1483108860000,22.5772341738
1483108920000,77.0241757383
1483108980000,64.1253872862
1483109040000,90.2557583799
1483109100000,2.23393831158
1483109160000,10.6329861631
1483109220000,95.7479763975
1483109280000,76.3418215761
1483109340000,23.4772397032
1483109400000,40.1584988585
1483109460000,63.1292630186
1483109520000,15.0337924013
1483109580000,92.7577456484
1483109640000,51.7292538633
1483109700000,53.5169888487
1483109760000,141.06813631
1483109820000,117.935667132
1483109880000,101.983083819
1483109940000,23.5505124083
1483110000000,37.0413266172
1483110060000,101.350118731
1483110120000,295.957330609
1483110180000,15.5680752745
1483110240000,67.325704669
1483110300000,99.9690457335
1483110360000,33.0128689756
1483110420000,133.163232709
1483110480000,25.7827054014
1483110540000,349.276981285
1483110600000,27.8368741026
1483110660000,67.3211117735
1483110720000,21.2458096495
1483110780000,109.753423785
1483110840000,69.466116046
1483110900000,552.972652504
1483110960000,109.35021391
1483111020000,37.5045681944
1483111080000,50.8180142393
1483111140000,122.046747113
1483111200000,704.268497398
1483111260000,73.4264468203
1483111320000,33.5938473692
1483111380000,86.9762021055
1483111440000,62.6239871035
1483111500000,19.0740719786
1483111560000,57.5351525039
1483111620000,35.2545376768
1483111680000,143.327299212
1483111740000,148.257665729
1483111800000,93.7579403868
1483111860000,99.7562466612
1483111920000,529.945674965
1483111980000,11.5938052187
1483112040000,112.645994281
1483112100000,168.394880389
1483112160000,27.0982571592
1483112220000,79.9979763975
1483112280000,340.570797035
1483112340000,35.2905179014
1483112400000,90.4073849668
1483112460000,122.573995685
1483112520000,89.0563260069
1483112580000,82.0023861876
1483112640000,153.425230121
1483112700000,84.1371706972
1483112760000,85.0233365049
1483112820000,142.209142779
1483112880000,139.040548419
1483112940000,40.1092282286
1483113000000,117.193365191
1483113060000,13.1188260069
1483113120000,122.337576007
1483113180000,125.484319781
1483113240000,166.409116839
1483113300000,145.065313434
1483113360000,139.968824481
1483113420000,171.296899701
1483113480000,127.705915545
1483113540000,122.493238544
1483113600000,90.8081112852
1483113660000,89.59610567
1483113720000,362.953617027
1483113780000,27.8403836241
1483113840000,121.794866656
1483113900000,53.8201657286
1483113960000,107.659582232
1483114020000,64.9886227598
1483114080000,95.9962826719
1483114140000,679.631412437
1483114200000,186.502801801
1483114260000,32.2819577208
1483114320000,51.6150149355
1483114380000,100.594488238
1483114440000,106.305782387
1483114500000,33.9147891054
1483114560000,142.401495074
1483114620000,155.803960895
1483114680000,342.419610883
1483114740000,58.7895871153
1483114800000,114.66074953
1483114860000,145.875280475
1483114920000,61.0150204649
1483114980000,121.623258685
1483115040000,74.8810940733
1483115100000,128.028516864
1483115160000,130.606847857
1483115220000,92.2722683897
1483115280000,87.7646847715
1483115340000,96.8947964659
1483115400000,72.6835080137
1483115460000,148.484296893
1483115520000,158.841611957
1483115580000,161.039945697
1483115640000,140.354398822
1483115700000,167.759313678
1483115760000,147.253316974
1483115820000,131.61853609
1483115880000,169.845319842
1483115940000,98.2204648008
1483116000000,60.7940920839
1483116060000,115.920042132
1483116120000,82.973928546
1483116180000,84.3782101622
1483116240000,55.6954861631
1483116300000,96.342992877
1483116360000,103.450780963
1483116420000,136.004949664
1483116480000,155.683958148
1483116540000,95.4642392149
1483116600000,80.2834073057
1483116660000,131.585203265
1483116720000,146.084707355
1483116780000,108.212255572
1483116840000,125.62281618
1483116900000,127.806882953
1483116960000,48.0245114317
1483117020000,119.221464252
1483117080000,141.11387453
1483117140000,130.316701983
1483117200000,59.6604519835
1483117260000,112.275903607
1483117320000,56.5531064024
1483117380000,459.089725426
1483117440000,72.885458087
1483117500000,74.302053546
1483117560000,145.894132709
1483117620000,159.459226703
1483117680000,634.02289193
1483117740000,97.2372952452
1483117800000,79.4165707579
1483117860000,67.7042904844
1483117920000,78.3925686827
1483117980000,53.702367877
1483118040000,17.5830935488
1483118100000,24.5900174131
1483118160000,42.2864895811
1483118220000,97.21379671
1483118280000,140.904462909
1483118340000,114.180112933
1483118400000,136.779852008
1483118460000,110.368703937
1483118520000,95.7707730284
1483118580000,116.478193377
1483118640000,107.555456256
1483118700000,176.238042926
1483118760000,174.614736651
1483118820000,111.555303668
1483118880000,67.822088336
1483118940000,41.1870938292
1483119000000,127.472608661
1483119060000,105.344732379
1483119120000,232.371210004
1483119180000,136.203161334
1483119240000,96.2488766661
1483119300000,341.187799359
1483119360000,109.308614825
1483119420000,134.906004046
1483119480000,114.580778216
1483119540000,129.275686358
1483119600000,120.030050372
1483119660000,131.788244342
1483119720000,149.8404294
1483119780000,81.8988858213
1483119840000,102.680486773
1483119900000,70.6889554014
1483119960000,110.027288531
1483120020000,100.159475421
1483120080000,87.2988797178
1483120140000,48.5867861757
1483120200000,3.82424345112
1483120260000,131.252332782
1483120320000,21.5328921328
1483120380000,222.767602826
1483120440000,101.938806439
1483120500000,46.0686703672
1483120560000,9.1644345274
1483120620000,16.0817355165
1483120680000,27.1131344786
1483120740000,599.987491539
1483120800000,119.02385893
1483120860000,81.7799014101
1483120920000,1088.68053825
1483120980000,565.422367027
1483121040000,320.786441734
1483121100000,63.4406374941
1483121160000,646.18140023
1483121220000,51.869104291
1483121280000,65.1756955137
1483121340000,38.7425478945
1483121400000,68.7500552187
1483121460000,532.513553551
1483121520000,108.916070844
1483121580000,50.6796627989
1483121640000,361.747379234
1483121700000,357.802852699
1483121760000,12.7902621279
1483121820000,31.2647646914
1483121880000,109.599786664
1483121940000,169.992181684
1483122000000,1.34794035053
1483122060000,306.531061078
1483122120000,21.8720913877
1483122180000,29.346685504
1483122240000,88.8416384707
1483122300000,291.801996137
1483122360000,20.1932583799
1483122420000,42.8452700624
1483122480000,190.619104291
1483122540000,55.2902432432
1483122600000,114.341424848
1483122660000,294.570682457
1483122720000,40.9302920351
1483122780000,225.14003935
1483122840000,59.9639645567
1483122900000,55.1537417421
1483122960000,26.4480648985
1483123020000,19.2826901426
1483123080000,68.8509579649
1483123140000,561.80321891
1483123200000,100.854822064
1483123260000,27.2817019472
1483123320000,42.4057864199
1483123380000,58.7027798643
1483123440000,38.106084918
1483123500000,26.1893862734
1483123560000,133.176843549
1483123620000,150.961328412
1483123680000,7.54067048931
1483123740000,18.8080197325
1483123800000,88.108907794
1483123860000,58.503728961
1483123920000,26.9335232725
1483123980000,10.1424502382
1483124040000,24.6405850401
1483124100000,17.8780117979
1483124160000,894.523242187
1483124220000,420.656314781
1483124280000,15.1677304258
1483124340000,19.309329918
1483124400000,45.5558413515
1483124460000,5.32895479107
1483124520000,15.807687665
1483124580000,56.2331906309
1483124640000,51.0187436094
1483124700000,72.2607384414
1483124760000,5.72139921284
1483124820000,62.3400326719
1483124880000,527.393436363
1483124940000,147.319665814
1483125000000,139.117731
1483125060000,26.9076748838
1483125120000,108.933004474
1483125180000,92.8681851377
1483125240000,112.933858966
1483125300000,385.708599792
1483125360000,95.2836855898
1483125420000,165.474844073
1483125480000,112.351255511
1483125540000,118.820135211
1483125600000,89.417211627
1483125660000,106.955328082
1483125720000,35.9984189024
1483125780000,52.3368893614
1483125840000,129.529462909
1483125900000,26.589086627
1483125960000,61.016531085
1483126020000,100.642703941
1483126080000,95.5470944395
1483126140000,26.4903526992
1483126200000,38.1080838194
1483126260000,92.4044247618
1483126320000,124.706701373
1483126380000,120.948217486
1483126440000,1597.74448846
1483126500000,293.167840863
1483126560000,34.4331723204
1483126620000,92.9491635313
1483126680000,75.4044400206
1483126740000,122.478193377
1483126800000,146.250898456
1483126860000,46.3063107481
1483126920000,94.2206631651
1483126980000,170.226423358
1483127040000,156.056737994
1483127100000,140.523489093
1483127160000,100.008749103
1483127220000,26.2245236387
1483127280000,149.870580768
1483127340000,147.595953082
1483127400000,142.852010821
1483127460000,143.894529437
1483127520000,2441.8462951
1483127580000,0.942697430611
1483127640000,15.3078671446
1483127700000,117.389188861
1483127760000,166.214414691
1483127820000,191.06505022
1483127880000,196.544805621
1483127940000,151.893179034
1483128000000,57.9331875792
1483128060000,202.141565228
1483128120000,45.1174984922
1483128180000,65.8097592344
1483128240000,87.915548419
1483128300000,84.0454312315
1483128360000,167.19207182
1483128420000,121.732080365
1483128480000,96.1238650332
1483128540000,56.5611477842
1483128600000,73.4428616514
1483128660000,57.0412539492
1483128720000,132.182489301
1483128780000,40.5306912413
1483128840000,1380.82139276
1483128900000,226.071832562
1483128960000,65.5896853457
1483129020000,133.665304278
1483129080000,115.773298358
1483129140000,249.906946088
1483129200000,126.541174029
1483129260000,169.664594745
1483129320000,116.72979555
1483129380000,75.63516817
1483129440000,58.3321743956
1483129500000,126.195989703
1483129560000,143.262472247
1483129620000,122.236936664
1483129680000,112.71492586
1483129740000,157.936254596
1483129800000,64.9627591124
1483129860000,216.022098473
1483129920000,66.2607937803
1483129980000,44.8536623964
1483130040000,27.5734194765
1483130100000,91.1789151182
1483130160000,27.0344180117
1483130220000,145.526544477
1483130280000,114.80376253
1483130340000,108.01584444
1483130400000,72.2462979307
1483130460000,61.5946255674
1483130520000,50.5144595156
1483130580000,94.7769528379
1483130640000,122.393476581
1483130700000,153.760404681
1483130760000,109.189508344
1483130820000,102.646947955
1483130880000,67.4969235411
1483130940000,144.714471723
1483131000000,22.6455935488
1483131060000,75.036642169
1483131120000,133.312345599
1483131180000,141.331525897
1483131240000,169.232496356
1483131300000,163.071210956
1483131360000,139.752615069
1483131420000,135.118810748
1483131480000,61.7266598692
1483131540000,31.6902981749
1483131600000,134.258047198
1483131660000,102.305292035
1483131720000,1.6715029726
1483131780000,54.191152667
1483131840000,81.0790616026
1483131900000,71.4260922422
1483131960000,11.0200863829
1483132020000,103.379781817
1483132080000,87.1936551085
1483132140000,16.2622927675
1483132200000,83.779333209
1483132260000,144.346948529
1483132320000,67.023473834
1483132380000,13.104852582
1483132440000,62.3246670713
1483132500000,109.25084505
1483132560000,30.2477780333
1483132620000,53.7395077696
1483132680000,115.193319415
1483132740000,77.6681424131
1483132800000,80.2342282286
1483132860000,78.3858090391
1483132920000,63.6431790342
1483132980000,100.271093463
1483133040000,132.206853961
1483133100000,139.604238605
1483133160000,124.30263338
1483133220000,72.4379635801
1483133280000,44.781286334
1483133340000,59.1075955381
1483133400000,93.4786129942
1483133460000,141.289594745
1483133520000,101.69589815
1483133580000,45.8225649843
1483133640000,56.442098712
1483133700000,7.9337862978
1483133760000,57.3346463194
1483133820000,107.815939044
1483133880000,44.7498532286
1483133940000,106.852178668
1483134000000,123.538541888
1483134060000,113.716245746
1483134120000,119.722395038
1483134180000,274.623468305
1483134240000,114.443449115
1483134300000,112.990881061
1483134360000,109.844350909
1483134420000,10.6876278868
1483134480000,20.1604367247
1483134540000,60.2102719297
1483134600000,161.019605731
1483134660000,76.3686886778
1483134720000,96.9023379335
1483134780000,96.0942593565
1483134840000,58.2909604063
1483134900000,33.7109433165
1483134960000,32.9159146299
1483135020000,120.944952106
1483135080000,99.8785916319
1483135140000,177.692159747
1483135200000,116.808313275
1483135260000,109.409078692
1483135320000,48.9566708555
1483135380000,48.3416501036
1483135440000,127.72929201
1483135500000,100.565664386
1483135560000,54.0163022032
1483135620000,157.841638471
1483135680000,284.335748578
1483135740000,129.058317279
1483135800000,65.3725222597
1483135860000,20.7463931093
1483135920000,48.3919888487
1483135980000,5.43811616802
1483136040000,103.748922442
1483136100000,23.7668093691
1483136160000,64.8779812803
1483136220000,82.7614499083
1483136280000,151.266137982
1483136340000,46.8744259825
1483136400000,21.2708376894
1483136460000,97.5585995665
1483136520000,42.9670620909
1483136580000,20.7937527647
1483136640000,121.033659076
1483136700000,105.839513873
1483136760000,106.368688678
1483136820000,101.152883624
1483136880000,115.113477801
1483136940000,34.2142697325
1483137000000,141.940656756
1483137060000,159.334608172
1483137120000,114.047002887
1483137180000,57.959310626
1483137240000,152.668905353
1483137300000,109.991659259
1483137360000,118.725568866
1483137420000,113.559385394
1483137480000,140.657651996
1483137540000,116.469144916
1483137600000,70.2691555967
1483137660000,27.7278079042
1483137720000,61.4048825254
1483137780000,141.992979144
1483137840000,40.072378253
1483137900000,92.9699917784
1483137960000,129.160162066
1483138020000,151.092161273
1483138080000,63.2125796328
1483138140000,112.265150165
1483138200000,90.7302456846
1483138260000,120.586584186
1483138320000,101.280065631
1483138380000,6.61484708881
1483138440000,82.4227963438
1483138500000,2.07735261822
1483138560000,113.034963702
1483138620000,51.0958767881
1483138680000,8.38922700787
1483138740000,38.9475344667
1483138800000,39.3557187071
1483138860000,236.979852582
1483138920000,80.864980792
1483138980000,57.9785367002
1483139040000,89.207937335
1483139100000,52.5063534727
1483139160000,120.531988238
1483139220000,32.2767086973
1483139280000,58.7102297792
1483139340000,90.5415249815
1483139400000,88.0541592588
1483139460000,77.6414700499
1483139520000,107.840704059
1483139580000,94.8635312071
1483139640000,129.416265582
1483139700000,66.9272366514
1483139760000,23.2105160704
1483139820000,61.1810549746
1483139880000,117.082357501
1483139940000,111.75916109
1483140000000,62.5655270567
1483140060000,137.262472247
1483140120000,124.485227679
1483140180000,122.979932879
1483140240000,14.6164340029
1483140300000,47.7674771299
1483140360000,96.9703579893
1483140420000,67.9313717833
1483140480000,74.5570584288
1483140540000,77.9921322813
1483140600000,57.0143948545
1483140660000,113.187551593
1483140720000,133.477773761
1483140780000,86.6531277647
1483140840000,104.063268756
1483140900000,137.383611773
1483140960000,130.086683368
1483141020000,91.4957486143
1483141080000,81.628942584
1483141140000,107.53221712
1483141200000,92.1376858702
1483141260000,33.0444851866
1483141320000,139.068166827
1483141380000,97.980215167
1483141440000,35.2063199034
1483141500000,35.7864590635
1483141560000,0.697439288139
1483141620000,93.8674679747
1483141680000,45.7049160948
1483141740000,79.0777493467
1483141800000,6.53236970806
1483141860000,48.0400637636
1483141920000,537.914424965
1483141980000,25.5693264952
1483142040000,194.216211225
1483142100000,81.5798703184
1483142160000,75.4195462217
1483142220000,7.2389279356
1483142280000,42.1828976622
1483142340000,86.1326809874
1483142400000,9.76094636822
1483142460000,38.0185584336
1483142520000,127.480981732
1483142580000,96.1670779238
1483142640000,14.624029254
1483142700000,18.1745663633
1483142760000,88.3263913145
1483142820000,114.088193988
1483142880000,114.020208453
1483142940000,89.6327877989
1483143000000,80.4385128965
1483143060000,102.483739947
1483143120000,55.030847455
1483143180000,30.4696255674
1483143240000,43.7837429991
1483143300000,113.093656634
1483143360000,193.538507367
1483143420000,100.336690997
1483143480000,31.1504727354
1483143540000,48.6460324278
1483143600000,33.1125430117
1483143660000,273.425531293
1483143720000,51.1191617002
1483143780000,65.5711611757
1483143840000,84.236074542
1483143900000,112.87974367
1483143960000,159.909723187
1483144020000,61.5325528135
1483144080000,94.3448544493
1483144140000,87.0950375547
1483144200000,94.6484585752
1483144260000,24.592553998
1483144320000,107.939626788
1483144380000,34.3084353457
1483144440000,24.6912747374
1483144500000,80.6016293516
1483144560000,63.6174069395
1483144620000,92.1032010069
1483144680000,100.228963946
1483144740000,31.5546475401
1483144800000,168.35164461
1483144860000,117.350210284
1483144920000,64.7824917784
1483144980000,133.042211627
1483145040000,5.82042875385
1483145100000,65.4208127012
1483145160000,71.9408017149
1483145220000,63.6230526915
1483145280000,64.8646298399
1483145340000,45.3120175352
1483145400000,97.7959958067
1483145460000,32.7353762636
1483145520000,80.0386868467
1483145580000,12.442678546
1483145640000,21.412222003
1483145700000,37.0320645323
1483145760000,26.8346804628
1483145820000,21.4514828672
1483145880000,114.175642108
1483145940000,90.7419491758
1483146000000,43.4316464415
1483146060000,227.965783978
1483146120000,30.4090823183
1483146180000,26.6953946104
1483146240000,50.1846219053
1483146300000,76.2868252745
1483146360000,19.3651181211
1483146420000,77.6300106993
1483146480000,59.0985049257
1483146540000,31.6563321104
1483146600000,68.5937710752
1483146660000,341.021722699
1483146720000,135.972074603
1483146780000,112.398473834
1483146840000,98.2100735655
1483146900000,75.4138241758
1483146960000,22.6333981504
1483147020000,103.306081866
1483147080000,125.096273517
1483147140000,97.0373593321
1483147200000,45.3380337706
1483147260000,53.2877865782
1483147320000,55.8826504698
1483147380000,68.2418423643
1483147440000,64.1250668516
1483147500000,130.743177508
1483147560000,80.3726407042
1483147620000,123.028867816
1483147680000,42.0035763731
1483147740000,57.5160122862
1483147800000,114.951620196
1483147860000,43.4790707579
1483147920000,14.6850491514
1483147980000,105.555929278
1483148040000,64.6676846495
1483148100000,127.013364886
1483148160000,26.606805707
1483148220000,54.7062588682
1483148280000,107.395208453
1483148340000,22.5582217226
1483148400000,60.2774600039
1483148460000,89.924520587
1483148520000,94.6183072081
1483148580000,147.033933734
1483148640000,150.882345294
1483148700000,155.237936114
1483148760000,75.9327639589
1483148820000,103.4631711
1483148880000,28.7358950624
1483148940000,4.3655642519
1483149000000,92.0851040831
1483149060000,16.3409634581
1483149120000,114.588979815
1483149180000,117.617055987
1483149240000,22.3684140196
1483149300000,76.1136227598
1483149360000,87.4230252256
1483149420000,172.043023969
1483149480000,100.35870943
1483149540000,66.7779294004
1483149600000,87.1245175352
1483149660000,65.9784604063
1483149720000,18.4432736387
1483149780000,99.71719942
1483149840000,71.9761868467
1483149900000,1360.92687614
1483149960000,95.0321597109
1483150020000,18.0525759707
1483150080000,9.20313081646
1483150140000,22.6421872129
1483150200000,43.5206967344
1483150260000,31.0618344297
1483150320000,8.60411653423
1483150380000,71.0530301085
1483150440000,58.6817227354
1483150500000,122.992460345
1483150560000,12.7202853212
1483150620000,156.233350848
1483150680000,114.08425722
1483150740000,91.2834225645
1483150800000,94.5926114073
1483150860000,91.672491168
1483150920000,8.67198762798
1483150980000,49.4367581358
1483151040000,54.916128253
1483151100000,93.963506793
1483151160000,113.415426349
1483151220000,61.3696841249
1483151280000,117.518575763
1483151340000,66.9070645323
1483151400000,90.7977963438
1483151460000,136.839201068
1483151520000,111.146856402
1483151580000,74.7239743223
1483151640000,104.364156817
1483151700000,114.033216571
1483151760000,60.5402737608
1483151820000,104.939779376
1483151880000,109.723730182
1483151940000,81.3939724913
1483152000000,86.9029751768
1483152060000,34.3118802061
1483152120000,91.2384701719
1483152180000,112.442518329
1483152240000,71.7950192442
1483152300000,104.337835406
1483152360000,71.7705746641
1483152420000,130.478315448
1483152480000,93.504598712
1483152540000,139.029058551
1483152600000,167.517461871
1483152660000,112.651067828
1483152720000,126.825788592
1483152780000,103.280691241
1483152840000,146.272619342
1483152900000,130.290968036
1483152960000,114.897810077
1483153020000,45.1425839415
1483153080000,68.6217709532
1483153140000,92.6720791807
1483153200000,29.3288632383
1483153260000,60.0418337832
1483153320000,102.042608356
1483153380000,25.557623004
1483153440000,115.952894305
1483153500000,136.949995135
1483153560000,88.3036862364
1483153620000,89.7779141417
1483153680000,10.7079104433
1483153740000,85.776662921
1483153800000,54.0284481993
1483153860000,66.8482266417
1483153920000,86.2201901426
1483153980000,88.4230252256
1483154040000,19.2066098204
1483154100000,100.91023836
1483154160000,151.672204877
1483154220000,72.1299075136
1483154280000,107.416891192
1483154340000,112.335157489
1483154400000,94.0715390196
1483154460000,114.431295489
1483154520000,106.764791583
1483154580000,100.290853595
1483154640000,97.7432766905
1483154700000,117.289136981
1483154760000,35.8897000303
1483154820000,53.7822934141
1483154880000,90.7460843077
1483154940000,101.232366656
1483155000000,957.930049965
1483155060000,90.0519351015
1483155120000,94.0889645567
1483155180000,114.050901507
1483155240000,98.9341183653
1483155300000,119.736379718
1483155360000,47.6953640928
1483155420000,50.4252224913
1483155480000,85.983038043
1483155540000,93.1089993467
1483155600000,139.917211627
1483155660000,117.143797015
1483155720000,97.6878720274
1483155780000,109.874502276
1483155840000,137.406217669
1483155900000,91.1473599424
1483155960000,74.1997281065
1483156020000,6.874532794
1483156080000,95.63957796
1483156140000,34.1946927061
1483156200000,98.7945919981
1483156260000,82.8229275694
1483156320000,132.543958758
1483156380000,109.513982867
1483156440000,152.59647951
1483156500000,147.180296039
1483156560000,113.466451739
1483156620000,74.2601529112
1483156680000,102.120809649
1483156740000,149.146093463
1483156800000,34.571798419
1483156860000,170.17165556
1483156920000,88.2046719542
1483156980000,109.863287066
1483157040000,102.730062579
1483157100000,134.443548297
1483157160000,76.1170712461
1483157220000,54.6629696836
1483157280000,23.2355252256
1483157340000,9.97229585552
1483157400000,86.8532162657
1483157460000,84.1473446836
1483157520000,64.6095791807
1483157580000,118.983221148
1483157640000,60.7371121397
1483157700000,46.9982663145
1483157760000,129.296247577
1483157820000,2.61870393658
1483157880000,91.9422207823
1483157940000,80.240057086
1483158000000,107.615347003
1483158060000,102.913183307
1483158120000,33.4909420958
1483158180000,13.3250332823
1483158240000,96.4928189268
1483158300000,134.242506122
1483158360000,106.12508211
1483158420000,122.88768587
1483158480000,139.543371295
1483158540000,113.841093158
1483158600000,83.1990719786
